variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,monthly,RFE,2001,2024,mann_kendall_slope,0.0,thousand_km2/year
BA_Total,monthly,RFE,2001,2024,theil_sen_slope,-0.002429,thousand_km2/year
BA_Total,monthly,RFE,2001,2024,theil_sen_slope_lower,-0.021813,thousand_km2/year
BA_Total,monthly,RFE,2001,2024,theil_sen_slope_upper,0.016954,thousand_km2/year
BA_Total,monthly,RFE,2001,2024,theil_sen_pvalue_slope,0.805295,1
BA_Total,monthly,RFE,2001,2024,theil_sen_intercept,8.447884,thousand_km2
BA_Total,monthly,RFE,2001,2024,theil_sen_intercept_lower,5.345118,thousand_km2
BA_Total,monthly,RFE,2001,2024,theil_sen_intercept_upper,11.550649,thousand_km2
BA_Total,monthly,RFE,2001,2024,residual_standard_deviation,13.175142,thousand_km2
