variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly_jj,SSA,2002,2020,mann_kendall_slope,0.001614,thousand_tonnes_C/year
Cem_Total,yearly_jj,SSA,2002,2020,theil_sen_slope,0.001925,thousand_tonnes_C/year
Cem_Total,yearly_jj,SSA,2002,2020,theil_sen_slope_lower,-0.007503,thousand_tonnes_C/year
Cem_Total,yearly_jj,SSA,2002,2020,theil_sen_slope_upper,0.011353,thousand_tonnes_C/year
Cem_Total,yearly_jj,SSA,2002,2020,theil_sen_pvalue_slope,0.688997,1
Cem_Total,yearly_jj,SSA,2002,2020,theil_sen_intercept,0.092251,thousand_tonnes_C
Cem_Total,yearly_jj,SSA,2002,2020,theil_sen_intercept_lower,-0.007078,thousand_tonnes_C
Cem_Total,yearly_jj,SSA,2002,2020,theil_sen_intercept_upper,0.191579,thousand_tonnes_C
Cem_Total,yearly_jj,SSA,2002,2020,residual_standard_deviation,0.253837,thousand_tonnes_C
