variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_jja,RFE,2001,2024,mann_kendall_slope,0.386765,thousand_km2/year
BA_Total,seasonal_jja,RFE,2001,2024,theil_sen_slope,0.257286,thousand_km2/year
BA_Total,seasonal_jja,RFE,2001,2024,theil_sen_slope_lower,-1.639694,thousand_km2/year
BA_Total,seasonal_jja,RFE,2001,2024,theil_sen_slope_upper,2.154265,thousand_km2/year
BA_Total,seasonal_jja,RFE,2001,2024,theil_sen_pvalue_slope,0.790372,1
BA_Total,seasonal_jja,RFE,2001,2024,theil_sen_intercept,33.938516,thousand_km2
BA_Total,seasonal_jja,RFE,2001,2024,theil_sen_intercept_lower,8.476091,thousand_km2
BA_Total,seasonal_jja,RFE,2001,2024,theil_sen_intercept_upper,59.400942,thousand_km2
BA_Total,seasonal_jja,RFE,2001,2024,residual_standard_deviation,42.060278,thousand_km2
