variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_mam,MDG,2002,2020,mann_kendall_slope,-0.000103,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,MDG,2002,2020,theil_sen_slope,-0.000155,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,MDG,2002,2020,theil_sen_slope_lower,-0.001108,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,MDG,2002,2020,theil_sen_slope_upper,0.000799,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,MDG,2002,2020,theil_sen_pvalue_slope,0.750435,1
Cem_Forest,seasonal_mam,MDG,2002,2020,theil_sen_intercept,0.019729,thousand_tonnes_C
Cem_Forest,seasonal_mam,MDG,2002,2020,theil_sen_intercept_lower,0.009684,thousand_tonnes_C
Cem_Forest,seasonal_mam,MDG,2002,2020,theil_sen_intercept_upper,0.029774,thousand_tonnes_C
Cem_Forest,seasonal_mam,MDG,2002,2020,residual_standard_deviation,0.014713,thousand_tonnes_C
