variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly_jj,SEAF,2001,2024,mann_kendall_slope,-16.974472,thousand_km2/year
BA_Total,yearly_jj,SEAF,2001,2024,theil_sen_slope,-19.578487,thousand_km2/year
BA_Total,yearly_jj,SEAF,2001,2024,theil_sen_slope_lower,-27.353243,thousand_km2/year
BA_Total,yearly_jj,SEAF,2001,2024,theil_sen_slope_upper,-11.803731,thousand_km2/year
BA_Total,yearly_jj,SEAF,2001,2024,theil_sen_pvalue_slope,1e-06,1
BA_Total,yearly_jj,SEAF,2001,2024,theil_sen_intercept,1187.946633,thousand_km2
BA_Total,yearly_jj,SEAF,2001,2024,theil_sen_intercept_lower,1083.58906,thousand_km2
BA_Total,yearly_jj,SEAF,2001,2024,theil_sen_intercept_upper,1292.304206,thousand_km2
BA_Total,yearly_jj,SEAF,2001,2024,residual_standard_deviation,197.771581,thousand_km2
