variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,monthly,EAU,2002,2020,mann_kendall_slope,6e-05,thousand_tonnes_C/year
Cem_Forest,monthly,EAU,2002,2020,theil_sen_slope,0.007128,thousand_tonnes_C/year
Cem_Forest,monthly,EAU,2002,2020,theil_sen_slope_lower,0.001509,thousand_tonnes_C/year
Cem_Forest,monthly,EAU,2002,2020,theil_sen_slope_upper,0.012747,thousand_tonnes_C/year
Cem_Forest,monthly,EAU,2002,2020,theil_sen_pvalue_slope,0.013147,1
Cem_Forest,monthly,EAU,2002,2020,theil_sen_intercept,-0.259717,thousand_tonnes_C
Cem_Forest,monthly,EAU,2002,2020,theil_sen_intercept_lower,-0.996989,thousand_tonnes_C
Cem_Forest,monthly,EAU,2002,2020,theil_sen_intercept_upper,0.477556,thousand_tonnes_C
Cem_Forest,monthly,EAU,2002,2020,residual_standard_deviation,2.834083,thousand_tonnes_C
