variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_mam,WCA,2002,2020,mann_kendall_slope,-0.001497,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,WCA,2002,2020,theil_sen_slope,-0.001363,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,WCA,2002,2020,theil_sen_slope_lower,-0.005904,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,WCA,2002,2020,theil_sen_slope_upper,0.003178,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,WCA,2002,2020,theil_sen_pvalue_slope,0.556412,1
Cem_Forest,seasonal_mam,WCA,2002,2020,theil_sen_intercept,0.067882,thousand_tonnes_C
Cem_Forest,seasonal_mam,WCA,2002,2020,theil_sen_intercept_lower,0.020036,thousand_tonnes_C
Cem_Forest,seasonal_mam,WCA,2002,2020,theil_sen_intercept_upper,0.115727,thousand_tonnes_C
Cem_Forest,seasonal_mam,WCA,2002,2020,residual_standard_deviation,0.052997,thousand_tonnes_C
