variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_mam,NEN,2002,2020,mann_kendall_slope,0.000722,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,NEN,2002,2020,theil_sen_slope,0.002084,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,NEN,2002,2020,theil_sen_slope_lower,-0.002952,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,NEN,2002,2020,theil_sen_slope_upper,0.007119,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,NEN,2002,2020,theil_sen_pvalue_slope,0.417392,1
Cem_Forest,seasonal_mam,NEN,2002,2020,theil_sen_intercept,0.029399,thousand_tonnes_C
Cem_Forest,seasonal_mam,NEN,2002,2020,theil_sen_intercept_lower,-0.023655,thousand_tonnes_C
Cem_Forest,seasonal_mam,NEN,2002,2020,theil_sen_intercept_upper,0.082454,thousand_tonnes_C
Cem_Forest,seasonal_mam,NEN,2002,2020,residual_standard_deviation,0.085825,thousand_tonnes_C
