variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly_jj,RAR,2001,2024,mann_kendall_slope,0.897071,thousand_km2/year
BA_Total,yearly_jj,RAR,2001,2024,theil_sen_slope,1.562091,thousand_km2/year
BA_Total,yearly_jj,RAR,2001,2024,theil_sen_slope_lower,-0.349698,thousand_km2/year
BA_Total,yearly_jj,RAR,2001,2024,theil_sen_slope_upper,3.473879,thousand_km2/year
BA_Total,yearly_jj,RAR,2001,2024,theil_sen_pvalue_slope,0.109276,1
BA_Total,yearly_jj,RAR,2001,2024,theil_sen_intercept,9.493649,thousand_km2
BA_Total,yearly_jj,RAR,2001,2024,theil_sen_intercept_lower,-16.167555,thousand_km2
BA_Total,yearly_jj,RAR,2001,2024,theil_sen_intercept_upper,35.154853,thousand_km2
BA_Total,yearly_jj,RAR,2001,2024,residual_standard_deviation,30.146236,thousand_km2
