variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_mam,NEAF,2001,2024,mann_kendall_slope,-3.229408,thousand_km2/year
BA_Total,seasonal_mam,NEAF,2001,2024,theil_sen_slope,-2.974787,thousand_km2/year
BA_Total,seasonal_mam,NEAF,2001,2024,theil_sen_slope_lower,-5.144572,thousand_km2/year
BA_Total,seasonal_mam,NEAF,2001,2024,theil_sen_slope_upper,-0.805002,thousand_km2/year
BA_Total,seasonal_mam,NEAF,2001,2024,theil_sen_pvalue_slope,0.007207,1
BA_Total,seasonal_mam,NEAF,2001,2024,theil_sen_intercept,196.176535,thousand_km2
BA_Total,seasonal_mam,NEAF,2001,2024,theil_sen_intercept_lower,167.052342,thousand_km2
BA_Total,seasonal_mam,NEAF,2001,2024,theil_sen_intercept_upper,225.300728,thousand_km2
BA_Total,seasonal_mam,NEAF,2001,2024,residual_standard_deviation,46.212705,thousand_km2
