variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly_jj,SAH,2002,2020,mann_kendall_slope,-0.112958,thousand_tonnes_C/year
Cem_Total,yearly_jj,SAH,2002,2020,theil_sen_slope,-0.117105,thousand_tonnes_C/year
Cem_Total,yearly_jj,SAH,2002,2020,theil_sen_slope_lower,-0.210333,thousand_tonnes_C/year
Cem_Total,yearly_jj,SAH,2002,2020,theil_sen_slope_upper,-0.023878,thousand_tonnes_C/year
Cem_Total,yearly_jj,SAH,2002,2020,theil_sen_pvalue_slope,0.013818,1
Cem_Total,yearly_jj,SAH,2002,2020,theil_sen_intercept,3.665876,thousand_tonnes_C
Cem_Total,yearly_jj,SAH,2002,2020,theil_sen_intercept_lower,2.683663,thousand_tonnes_C
Cem_Total,yearly_jj,SAH,2002,2020,theil_sen_intercept_upper,4.648089,thousand_tonnes_C
Cem_Total,yearly_jj,SAH,2002,2020,residual_standard_deviation,1.306873,thousand_tonnes_C
