variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_son,CAU,2001,2024,mann_kendall_slope,-4.910967,thousand_km2/year
BA_Total,seasonal_son,CAU,2001,2024,theil_sen_slope,-9.11256,thousand_km2/year
BA_Total,seasonal_son,CAU,2001,2024,theil_sen_slope_lower,-26.566246,thousand_km2/year
BA_Total,seasonal_son,CAU,2001,2024,theil_sen_slope_upper,8.341127,thousand_km2/year
BA_Total,seasonal_son,CAU,2001,2024,theil_sen_pvalue_slope,0.306168,1
BA_Total,seasonal_son,CAU,2001,2024,theil_sen_intercept,360.172052,thousand_km2
BA_Total,seasonal_son,CAU,2001,2024,theil_sen_intercept_lower,125.897887,thousand_km2
BA_Total,seasonal_son,CAU,2001,2024,theil_sen_intercept_upper,594.446218,thousand_km2
BA_Total,seasonal_son,CAU,2001,2024,residual_standard_deviation,399.05615,thousand_km2
