variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_jja,MED,2002,2020,mann_kendall_slope,-0.186476,thousand_tonnes_C/year
Cem_Total,seasonal_jja,MED,2002,2020,theil_sen_slope,-0.186699,thousand_tonnes_C/year
Cem_Total,seasonal_jja,MED,2002,2020,theil_sen_slope_lower,-0.342639,thousand_tonnes_C/year
Cem_Total,seasonal_jja,MED,2002,2020,theil_sen_slope_upper,-0.030759,thousand_tonnes_C/year
Cem_Total,seasonal_jja,MED,2002,2020,theil_sen_pvalue_slope,0.018947,1
Cem_Total,seasonal_jja,MED,2002,2020,theil_sen_intercept,6.066077,thousand_tonnes_C
Cem_Total,seasonal_jja,MED,2002,2020,theil_sen_intercept_lower,4.423147,thousand_tonnes_C
Cem_Total,seasonal_jja,MED,2002,2020,theil_sen_intercept_upper,7.709007,thousand_tonnes_C
Cem_Total,seasonal_jja,MED,2002,2020,residual_standard_deviation,2.339018,thousand_tonnes_C
