variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_son,CAR,2001,2024,mann_kendall_slope,-0.002795,thousand_km2/year
BA_Total,seasonal_son,CAR,2001,2024,theil_sen_slope,-0.002786,thousand_km2/year
BA_Total,seasonal_son,CAR,2001,2024,theil_sen_slope_lower,-0.006418,thousand_km2/year
BA_Total,seasonal_son,CAR,2001,2024,theil_sen_slope_upper,0.000846,thousand_km2/year
BA_Total,seasonal_son,CAR,2001,2024,theil_sen_pvalue_slope,0.132685,1
BA_Total,seasonal_son,CAR,2001,2024,theil_sen_intercept,0.132688,thousand_km2
BA_Total,seasonal_son,CAR,2001,2024,theil_sen_intercept_lower,0.083941,thousand_km2
BA_Total,seasonal_son,CAR,2001,2024,theil_sen_intercept_upper,0.181436,thousand_km2
BA_Total,seasonal_son,CAR,2001,2024,residual_standard_deviation,0.070297,thousand_km2
