variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_son,SAU,2001,2024,mann_kendall_slope,-0.169196,thousand_km2/year
BA_Total,seasonal_son,SAU,2001,2024,theil_sen_slope,-0.189183,thousand_km2/year
BA_Total,seasonal_son,SAU,2001,2024,theil_sen_slope_lower,-0.58167,thousand_km2/year
BA_Total,seasonal_son,SAU,2001,2024,theil_sen_slope_upper,0.203303,thousand_km2/year
BA_Total,seasonal_son,SAU,2001,2024,theil_sen_pvalue_slope,0.344799,1
BA_Total,seasonal_son,SAU,2001,2024,theil_sen_intercept,9.163339,thousand_km2
BA_Total,seasonal_son,SAU,2001,2024,theil_sen_intercept_lower,3.895142,thousand_km2
BA_Total,seasonal_son,SAU,2001,2024,theil_sen_intercept_upper,14.431535,thousand_km2
BA_Total,seasonal_son,SAU,2001,2024,residual_standard_deviation,7.275723,thousand_km2
