variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_mam,MED,2002,2020,mann_kendall_slope,0.010918,thousand_tonnes_C/year
Cem_Total,seasonal_mam,MED,2002,2020,theil_sen_slope,0.009511,thousand_tonnes_C/year
Cem_Total,seasonal_mam,MED,2002,2020,theil_sen_slope_lower,-0.007116,thousand_tonnes_C/year
Cem_Total,seasonal_mam,MED,2002,2020,theil_sen_slope_upper,0.026138,thousand_tonnes_C/year
Cem_Total,seasonal_mam,MED,2002,2020,theil_sen_pvalue_slope,0.262248,1
Cem_Total,seasonal_mam,MED,2002,2020,theil_sen_intercept,0.17129,thousand_tonnes_C
Cem_Total,seasonal_mam,MED,2002,2020,theil_sen_intercept_lower,-0.003887,thousand_tonnes_C
Cem_Total,seasonal_mam,MED,2002,2020,theil_sen_intercept_upper,0.346466,thousand_tonnes_C
Cem_Total,seasonal_mam,MED,2002,2020,residual_standard_deviation,0.157665,thousand_tonnes_C
