variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_jja,MED,2001,2024,mann_kendall_slope,0.010035,thousand_km2/year
BA_Forest,seasonal_jja,MED,2001,2024,theil_sen_slope,0.029447,thousand_km2/year
BA_Forest,seasonal_jja,MED,2001,2024,theil_sen_slope_lower,-0.067447,thousand_km2/year
BA_Forest,seasonal_jja,MED,2001,2024,theil_sen_slope_upper,0.126341,thousand_km2/year
BA_Forest,seasonal_jja,MED,2001,2024,theil_sen_pvalue_slope,0.551408,1
BA_Forest,seasonal_jja,MED,2001,2024,theil_sen_intercept,1.312146,thousand_km2
BA_Forest,seasonal_jja,MED,2001,2024,theil_sen_intercept_lower,0.011579,thousand_km2
BA_Forest,seasonal_jja,MED,2001,2024,theil_sen_intercept_upper,2.612713,thousand_km2
BA_Forest,seasonal_jja,MED,2001,2024,residual_standard_deviation,3.232193,thousand_km2
