variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,monthly,SCA,2001,2024,mann_kendall_slope,0.000202,thousand_km2/year
BA_Forest,monthly,SCA,2001,2024,theil_sen_slope,-0.005156,thousand_km2/year
BA_Forest,monthly,SCA,2001,2024,theil_sen_slope_lower,-0.014755,thousand_km2/year
BA_Forest,monthly,SCA,2001,2024,theil_sen_slope_upper,0.004442,thousand_km2/year
BA_Forest,monthly,SCA,2001,2024,theil_sen_pvalue_slope,0.291209,1
BA_Forest,monthly,SCA,2001,2024,theil_sen_intercept,3.730978,thousand_km2
BA_Forest,monthly,SCA,2001,2024,theil_sen_intercept_lower,2.194527,thousand_km2
BA_Forest,monthly,SCA,2001,2024,theil_sen_intercept_upper,5.26743,thousand_km2
BA_Forest,monthly,SCA,2001,2024,residual_standard_deviation,6.524169,thousand_km2
