variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_jja,WAF,2001,2024,mann_kendall_slope,-0.002094,thousand_km2/year
BA_Total,seasonal_jja,WAF,2001,2024,theil_sen_slope,0.013882,thousand_km2/year
BA_Total,seasonal_jja,WAF,2001,2024,theil_sen_slope_lower,-0.130088,thousand_km2/year
BA_Total,seasonal_jja,WAF,2001,2024,theil_sen_slope_upper,0.157853,thousand_km2/year
BA_Total,seasonal_jja,WAF,2001,2024,theil_sen_pvalue_slope,0.850102,1
BA_Total,seasonal_jja,WAF,2001,2024,theil_sen_intercept,4.322053,thousand_km2
BA_Total,seasonal_jja,WAF,2001,2024,theil_sen_intercept_lower,2.389595,thousand_km2
BA_Total,seasonal_jja,WAF,2001,2024,theil_sen_intercept_upper,6.254511,thousand_km2
BA_Total,seasonal_jja,WAF,2001,2024,residual_standard_deviation,2.63677,thousand_km2
