variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly,SEAF,2001,2024,mann_kendall_slope,-23.342775,thousand_km2/year
BA_Total,yearly,SEAF,2001,2024,theil_sen_slope,-22.349999,thousand_km2/year
BA_Total,yearly,SEAF,2001,2024,theil_sen_slope_lower,-27.94371,thousand_km2/year
BA_Total,yearly,SEAF,2001,2024,theil_sen_slope_upper,-16.756288,thousand_km2/year
BA_Total,yearly,SEAF,2001,2024,theil_sen_pvalue_slope,0.0,1
BA_Total,yearly,SEAF,2001,2024,theil_sen_intercept,1219.908394,thousand_km2
BA_Total,yearly,SEAF,2001,2024,theil_sen_intercept_lower,1144.826153,thousand_km2
BA_Total,yearly,SEAF,2001,2024,theil_sen_intercept_upper,1294.990635,thousand_km2
BA_Total,yearly,SEAF,2001,2024,residual_standard_deviation,172.604049,thousand_km2
