variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_mam,SEA,2002,2020,mann_kendall_slope,0.102288,thousand_tonnes_C/year
Cem_Total,seasonal_mam,SEA,2002,2020,theil_sen_slope,0.044564,thousand_tonnes_C/year
Cem_Total,seasonal_mam,SEA,2002,2020,theil_sen_slope_lower,-0.408498,thousand_tonnes_C/year
Cem_Total,seasonal_mam,SEA,2002,2020,theil_sen_slope_upper,0.497627,thousand_tonnes_C/year
Cem_Total,seasonal_mam,SEA,2002,2020,theil_sen_pvalue_slope,0.847126,1
Cem_Total,seasonal_mam,SEA,2002,2020,theil_sen_intercept,13.209271,thousand_tonnes_C
Cem_Total,seasonal_mam,SEA,2002,2020,theil_sen_intercept_lower,8.435965,thousand_tonnes_C
Cem_Total,seasonal_mam,SEA,2002,2020,theil_sen_intercept_upper,17.982577,thousand_tonnes_C
Cem_Total,seasonal_mam,SEA,2002,2020,residual_standard_deviation,5.426946,thousand_tonnes_C
