variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_djf,WCA,2001,2024,mann_kendall_slope,0.004904,thousand_km2/year
BA_Forest,seasonal_djf,WCA,2001,2024,theil_sen_slope,0.005847,thousand_km2/year
BA_Forest,seasonal_djf,WCA,2001,2024,theil_sen_slope_lower,-0.005993,thousand_km2/year
BA_Forest,seasonal_djf,WCA,2001,2024,theil_sen_slope_upper,0.017687,thousand_km2/year
BA_Forest,seasonal_djf,WCA,2001,2024,theil_sen_pvalue_slope,0.3331,1
BA_Forest,seasonal_djf,WCA,2001,2024,theil_sen_intercept,0.149522,thousand_km2
BA_Forest,seasonal_djf,WCA,2001,2024,theil_sen_intercept_lower,-0.009398,thousand_km2
BA_Forest,seasonal_djf,WCA,2001,2024,theil_sen_intercept_upper,0.308443,thousand_km2
BA_Forest,seasonal_djf,WCA,2001,2024,residual_standard_deviation,0.222721,thousand_km2
