variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_son,NEU,2001,2024,mann_kendall_slope,-0.000111,thousand_km2/year
BA_Forest,seasonal_son,NEU,2001,2024,theil_sen_slope,-0.000356,thousand_km2/year
BA_Forest,seasonal_son,NEU,2001,2024,theil_sen_slope_lower,-0.00069,thousand_km2/year
BA_Forest,seasonal_son,NEU,2001,2024,theil_sen_slope_upper,-2.2e-05,thousand_km2/year
BA_Forest,seasonal_son,NEU,2001,2024,theil_sen_pvalue_slope,0.036914,1
BA_Forest,seasonal_son,NEU,2001,2024,theil_sen_intercept,0.007984,thousand_km2
BA_Forest,seasonal_son,NEU,2001,2024,theil_sen_intercept_lower,0.003496,thousand_km2
BA_Forest,seasonal_son,NEU,2001,2024,theil_sen_intercept_upper,0.012472,thousand_km2
BA_Forest,seasonal_son,NEU,2001,2024,residual_standard_deviation,0.183925,thousand_km2
