variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_djf,MDG,2001,2024,mann_kendall_slope,0.009124,thousand_km2/year
BA_Total,seasonal_djf,MDG,2001,2024,theil_sen_slope,-0.018084,thousand_km2/year
BA_Total,seasonal_djf,MDG,2001,2024,theil_sen_slope_lower,-0.166451,thousand_km2/year
BA_Total,seasonal_djf,MDG,2001,2024,theil_sen_slope_upper,0.130283,thousand_km2/year
BA_Total,seasonal_djf,MDG,2001,2024,theil_sen_pvalue_slope,0.811186,1
BA_Total,seasonal_djf,MDG,2001,2024,theil_sen_intercept,3.096086,thousand_km2
BA_Total,seasonal_djf,MDG,2001,2024,theil_sen_intercept_lower,1.104616,thousand_km2
BA_Total,seasonal_djf,MDG,2001,2024,theil_sen_intercept_upper,5.087556,thousand_km2
BA_Total,seasonal_djf,MDG,2001,2024,residual_standard_deviation,2.586927,thousand_km2
