variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,monthly,SES,2002,2020,mann_kendall_slope,-0.002392,thousand_tonnes_C/year
Cem_Total,monthly,SES,2002,2020,theil_sen_slope,-0.00211,thousand_tonnes_C/year
Cem_Total,monthly,SES,2002,2020,theil_sen_slope_lower,-0.00912,thousand_tonnes_C/year
Cem_Total,monthly,SES,2002,2020,theil_sen_slope_upper,0.0049,thousand_tonnes_C/year
Cem_Total,monthly,SES,2002,2020,theil_sen_pvalue_slope,0.55371,1
Cem_Total,monthly,SES,2002,2020,theil_sen_intercept,3.343095,thousand_tonnes_C
Cem_Total,monthly,SES,2002,2020,theil_sen_intercept_lower,2.423393,thousand_tonnes_C
Cem_Total,monthly,SES,2002,2020,theil_sen_intercept_upper,4.262798,thousand_tonnes_C
Cem_Total,monthly,SES,2002,2020,residual_standard_deviation,3.535344,thousand_tonnes_C
