variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly_jj,ECA,2002,2020,mann_kendall_slope,-0.010885,thousand_tonnes_C/year
Cem_Total,yearly_jj,ECA,2002,2020,theil_sen_slope,-0.013643,thousand_tonnes_C/year
Cem_Total,yearly_jj,ECA,2002,2020,theil_sen_slope_lower,-0.031028,thousand_tonnes_C/year
Cem_Total,yearly_jj,ECA,2002,2020,theil_sen_slope_upper,0.003743,thousand_tonnes_C/year
Cem_Total,yearly_jj,ECA,2002,2020,theil_sen_pvalue_slope,0.124039,1
Cem_Total,yearly_jj,ECA,2002,2020,theil_sen_intercept,0.501433,thousand_tonnes_C
Cem_Total,yearly_jj,ECA,2002,2020,theil_sen_intercept_lower,0.318266,thousand_tonnes_C
Cem_Total,yearly_jj,ECA,2002,2020,theil_sen_intercept_upper,0.684601,thousand_tonnes_C
Cem_Total,yearly_jj,ECA,2002,2020,residual_standard_deviation,0.205301,thousand_tonnes_C
