variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_jja,WNA,2001,2024,mann_kendall_slope,0.0233,thousand_km2/year
BA_Total,seasonal_jja,WNA,2001,2024,theil_sen_slope,-0.175635,thousand_km2/year
BA_Total,seasonal_jja,WNA,2001,2024,theil_sen_slope_lower,-1.86145,thousand_km2/year
BA_Total,seasonal_jja,WNA,2001,2024,theil_sen_slope_upper,1.51018,thousand_km2/year
BA_Total,seasonal_jja,WNA,2001,2024,theil_sen_pvalue_slope,0.8382,1
BA_Total,seasonal_jja,WNA,2001,2024,theil_sen_intercept,39.427117,thousand_km2
BA_Total,seasonal_jja,WNA,2001,2024,theil_sen_intercept_lower,16.799068,thousand_km2
BA_Total,seasonal_jja,WNA,2001,2024,theil_sen_intercept_upper,62.055167,thousand_km2
BA_Total,seasonal_jja,WNA,2001,2024,residual_standard_deviation,26.244943,thousand_km2
