variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_mam,WCE,2001,2024,mann_kendall_slope,-0.02945,thousand_km2/year
BA_Forest,seasonal_mam,WCE,2001,2024,theil_sen_slope,-0.039771,thousand_km2/year
BA_Forest,seasonal_mam,WCE,2001,2024,theil_sen_slope_lower,-0.259769,thousand_km2/year
BA_Forest,seasonal_mam,WCE,2001,2024,theil_sen_slope_upper,0.180227,thousand_km2/year
BA_Forest,seasonal_mam,WCE,2001,2024,theil_sen_pvalue_slope,0.723099,1
BA_Forest,seasonal_mam,WCE,2001,2024,theil_sen_intercept,5.821407,thousand_km2
BA_Forest,seasonal_mam,WCE,2001,2024,theil_sen_intercept_lower,2.86846,thousand_km2
BA_Forest,seasonal_mam,WCE,2001,2024,theil_sen_intercept_upper,8.774353,thousand_km2
BA_Forest,seasonal_mam,WCE,2001,2024,residual_standard_deviation,7.245669,thousand_km2
