variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,yearly_jj,MDG,2001,2024,mann_kendall_slope,0.208038,thousand_km2/year
BA_Forest,yearly_jj,MDG,2001,2024,theil_sen_slope,0.200642,thousand_km2/year
BA_Forest,yearly_jj,MDG,2001,2024,theil_sen_slope_lower,-0.000324,thousand_km2/year
BA_Forest,yearly_jj,MDG,2001,2024,theil_sen_slope_upper,0.401609,thousand_km2/year
BA_Forest,yearly_jj,MDG,2001,2024,theil_sen_pvalue_slope,0.050371,1
BA_Forest,yearly_jj,MDG,2001,2024,theil_sen_intercept,5.063168,thousand_km2
BA_Forest,yearly_jj,MDG,2001,2024,theil_sen_intercept_lower,2.365671,thousand_km2
BA_Forest,yearly_jj,MDG,2001,2024,theil_sen_intercept_upper,7.760665,thousand_km2
BA_Forest,yearly_jj,MDG,2001,2024,residual_standard_deviation,3.339212,thousand_km2
