variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly_jj,NWN,2001,2024,mann_kendall_slope,2.693625,thousand_km2/year
BA_Total,yearly_jj,NWN,2001,2024,theil_sen_slope,2.942434,thousand_km2/year
BA_Total,yearly_jj,NWN,2001,2024,theil_sen_slope_lower,-0.101867,thousand_km2/year
BA_Total,yearly_jj,NWN,2001,2024,theil_sen_slope_upper,5.986734,thousand_km2/year
BA_Total,yearly_jj,NWN,2001,2024,theil_sen_pvalue_slope,0.058175,1
BA_Total,yearly_jj,NWN,2001,2024,theil_sen_intercept,38.645433,thousand_km2
BA_Total,yearly_jj,NWN,2001,2024,theil_sen_intercept_lower,-2.217054,thousand_km2
BA_Total,yearly_jj,NWN,2001,2024,theil_sen_intercept_upper,79.507919,thousand_km2
BA_Total,yearly_jj,NWN,2001,2024,residual_standard_deviation,64.69777,thousand_km2
