variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly_jj,NAU,2001,2024,mann_kendall_slope,-21.919208,thousand_km2/year
BA_Total,yearly_jj,NAU,2001,2024,theil_sen_slope,-24.094822,thousand_km2/year
BA_Total,yearly_jj,NAU,2001,2024,theil_sen_slope_lower,-63.192773,thousand_km2/year
BA_Total,yearly_jj,NAU,2001,2024,theil_sen_slope_upper,15.003129,thousand_km2/year
BA_Total,yearly_jj,NAU,2001,2024,theil_sen_pvalue_slope,0.2271,1
BA_Total,yearly_jj,NAU,2001,2024,theil_sen_intercept,1771.28882,thousand_km2
BA_Total,yearly_jj,NAU,2001,2024,theil_sen_intercept_lower,1246.491963,thousand_km2
BA_Total,yearly_jj,NAU,2001,2024,theil_sen_intercept_upper,2296.085676,thousand_km2
BA_Total,yearly_jj,NAU,2001,2024,residual_standard_deviation,587.335167,thousand_km2
