variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,monthly,MED,2001,2024,mann_kendall_slope,0.00017,thousand_km2/year
BA_Total,monthly,MED,2001,2024,theil_sen_slope,-0.007105,thousand_km2/year
BA_Total,monthly,MED,2001,2024,theil_sen_slope_lower,-0.016755,thousand_km2/year
BA_Total,monthly,MED,2001,2024,theil_sen_slope_upper,0.002544,thousand_km2/year
BA_Total,monthly,MED,2001,2024,theil_sen_pvalue_slope,0.148309,1
BA_Total,monthly,MED,2001,2024,theil_sen_intercept,5.734211,thousand_km2
BA_Total,monthly,MED,2001,2024,theil_sen_intercept_lower,4.189624,thousand_km2
BA_Total,monthly,MED,2001,2024,theil_sen_intercept_upper,7.278798,thousand_km2
BA_Total,monthly,MED,2001,2024,residual_standard_deviation,6.558714,thousand_km2
