variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_djf,SSA,2001,2024,mann_kendall_slope,0.010362,thousand_km2/year
BA_Total,seasonal_djf,SSA,2001,2024,theil_sen_slope,0.006761,thousand_km2/year
BA_Total,seasonal_djf,SSA,2001,2024,theil_sen_slope_lower,-0.072858,thousand_km2/year
BA_Total,seasonal_djf,SSA,2001,2024,theil_sen_slope_upper,0.08638,thousand_km2/year
BA_Total,seasonal_djf,SSA,2001,2024,theil_sen_pvalue_slope,0.867814,1
BA_Total,seasonal_djf,SSA,2001,2024,theil_sen_intercept,1.225986,thousand_km2
BA_Total,seasonal_djf,SSA,2001,2024,theil_sen_intercept_lower,0.157288,thousand_km2
BA_Total,seasonal_djf,SSA,2001,2024,theil_sen_intercept_upper,2.294685,thousand_km2
BA_Total,seasonal_djf,SSA,2001,2024,residual_standard_deviation,2.993898,thousand_km2
