variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_son,RFE,2001,2024,mann_kendall_slope,-0.768492,thousand_km2/year
BA_Total,seasonal_son,RFE,2001,2024,theil_sen_slope,-0.822182,thousand_km2/year
BA_Total,seasonal_son,RFE,2001,2024,theil_sen_slope_lower,-1.537439,thousand_km2/year
BA_Total,seasonal_son,RFE,2001,2024,theil_sen_slope_upper,-0.106925,thousand_km2/year
BA_Total,seasonal_son,RFE,2001,2024,theil_sen_pvalue_slope,0.024262,1
BA_Total,seasonal_son,RFE,2001,2024,theil_sen_intercept,25.072232,thousand_km2
BA_Total,seasonal_son,RFE,2001,2024,theil_sen_intercept_lower,15.471611,thousand_km2
BA_Total,seasonal_son,RFE,2001,2024,theil_sen_intercept_upper,34.672852,thousand_km2
BA_Total,seasonal_son,RFE,2001,2024,residual_standard_deviation,16.744779,thousand_km2
