variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly,EEU,2001,2024,mann_kendall_slope,-16.821086,thousand_km2/year
BA_Total,yearly,EEU,2001,2024,theil_sen_slope,-17.350352,thousand_km2/year
BA_Total,yearly,EEU,2001,2024,theil_sen_slope_lower,-20.315988,thousand_km2/year
BA_Total,yearly,EEU,2001,2024,theil_sen_slope_upper,-14.384715,thousand_km2/year
BA_Total,yearly,EEU,2001,2024,theil_sen_pvalue_slope,0.0,1
BA_Total,yearly,EEU,2001,2024,theil_sen_intercept,408.463365,thousand_km2
BA_Total,yearly,EEU,2001,2024,theil_sen_intercept_lower,368.656762,thousand_km2
BA_Total,yearly,EEU,2001,2024,theil_sen_intercept_upper,448.269968,thousand_km2
BA_Total,yearly,EEU,2001,2024,residual_standard_deviation,92.503217,thousand_km2
