variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,yearly_jj,SES,2002,2020,mann_kendall_slope,-0.891355,thousand_tonnes_C/year
Cem_Total,yearly_jj,SES,2002,2020,theil_sen_slope,-0.661944,thousand_tonnes_C/year
Cem_Total,yearly_jj,SES,2002,2020,theil_sen_slope_lower,-1.598596,thousand_tonnes_C/year
Cem_Total,yearly_jj,SES,2002,2020,theil_sen_slope_upper,0.274709,thousand_tonnes_C/year
Cem_Total,yearly_jj,SES,2002,2020,theil_sen_pvalue_slope,0.166013,1
Cem_Total,yearly_jj,SES,2002,2020,theil_sen_intercept,40.871742,thousand_tonnes_C
Cem_Total,yearly_jj,SES,2002,2020,theil_sen_intercept_lower,31.003496,thousand_tonnes_C
Cem_Total,yearly_jj,SES,2002,2020,theil_sen_intercept_upper,50.739988,thousand_tonnes_C
Cem_Total,yearly_jj,SES,2002,2020,residual_standard_deviation,12.807626,thousand_tonnes_C
