variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,monthly,SSA,2001,2024,mann_kendall_slope,0.0,thousand_km2/year
BA_Total,monthly,SSA,2001,2024,theil_sen_slope,-0.002118,thousand_km2/year
BA_Total,monthly,SSA,2001,2024,theil_sen_slope_lower,-0.003983,thousand_km2/year
BA_Total,monthly,SSA,2001,2024,theil_sen_slope_upper,-0.000253,thousand_km2/year
BA_Total,monthly,SSA,2001,2024,theil_sen_pvalue_slope,0.02614,1
BA_Total,monthly,SSA,2001,2024,theil_sen_intercept,0.578729,thousand_km2
BA_Total,monthly,SSA,2001,2024,theil_sen_intercept_lower,0.280266,thousand_km2
BA_Total,monthly,SSA,2001,2024,theil_sen_intercept_upper,0.877192,thousand_km2
BA_Total,monthly,SSA,2001,2024,residual_standard_deviation,1.267351,thousand_km2
