variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_mam,NES,2002,2020,mann_kendall_slope,0.000492,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,NES,2002,2020,theil_sen_slope,0.000428,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,NES,2002,2020,theil_sen_slope_lower,-5.1e-05,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,NES,2002,2020,theil_sen_slope_upper,0.000908,thousand_tonnes_C/year
Cem_Forest,seasonal_mam,NES,2002,2020,theil_sen_pvalue_slope,0.080086,1
Cem_Forest,seasonal_mam,NES,2002,2020,theil_sen_intercept,0.006645,thousand_tonnes_C
Cem_Forest,seasonal_mam,NES,2002,2020,theil_sen_intercept_lower,0.001592,thousand_tonnes_C
Cem_Forest,seasonal_mam,NES,2002,2020,theil_sen_intercept_upper,0.011698,thousand_tonnes_C
Cem_Forest,seasonal_mam,NES,2002,2020,residual_standard_deviation,0.011202,thousand_tonnes_C
