variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_son,EAU,2002,2020,mann_kendall_slope,0.051617,thousand_tonnes_C/year
Cem_Total,seasonal_son,EAU,2002,2020,theil_sen_slope,0.054775,thousand_tonnes_C/year
Cem_Total,seasonal_son,EAU,2002,2020,theil_sen_slope_lower,-0.233133,thousand_tonnes_C/year
Cem_Total,seasonal_son,EAU,2002,2020,theil_sen_slope_upper,0.342683,thousand_tonnes_C/year
Cem_Total,seasonal_son,EAU,2002,2020,theil_sen_pvalue_slope,0.709234,1
Cem_Total,seasonal_son,EAU,2002,2020,theil_sen_intercept,3.997336,thousand_tonnes_C
Cem_Total,seasonal_son,EAU,2002,2020,theil_sen_intercept_lower,0.96404,thousand_tonnes_C
Cem_Total,seasonal_son,EAU,2002,2020,theil_sen_intercept_upper,7.030633,thousand_tonnes_C
Cem_Total,seasonal_son,EAU,2002,2020,residual_standard_deviation,11.397344,thousand_tonnes_C
