variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_djf,SWS,2001,2024,mann_kendall_slope,0.071272,thousand_km2/year
BA_Total,seasonal_djf,SWS,2001,2024,theil_sen_slope,0.084493,thousand_km2/year
BA_Total,seasonal_djf,SWS,2001,2024,theil_sen_slope_lower,-0.007713,thousand_km2/year
BA_Total,seasonal_djf,SWS,2001,2024,theil_sen_slope_upper,0.176698,thousand_km2/year
BA_Total,seasonal_djf,SWS,2001,2024,theil_sen_pvalue_slope,0.072491,1
BA_Total,seasonal_djf,SWS,2001,2024,theil_sen_intercept,1.47775,thousand_km2
BA_Total,seasonal_djf,SWS,2001,2024,theil_sen_intercept_lower,0.240113,thousand_km2
BA_Total,seasonal_djf,SWS,2001,2024,theil_sen_intercept_upper,2.715388,thousand_km2
BA_Total,seasonal_djf,SWS,2001,2024,residual_standard_deviation,5.411045,thousand_km2
