variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_son,EEU,2001,2024,mann_kendall_slope,-0.022667,thousand_km2/year
BA_Forest,seasonal_son,EEU,2001,2024,theil_sen_slope,-0.023056,thousand_km2/year
BA_Forest,seasonal_son,EEU,2001,2024,theil_sen_slope_lower,-0.056352,thousand_km2/year
BA_Forest,seasonal_son,EEU,2001,2024,theil_sen_slope_upper,0.01024,thousand_km2/year
BA_Forest,seasonal_son,EEU,2001,2024,theil_sen_pvalue_slope,0.174728,1
BA_Forest,seasonal_son,EEU,2001,2024,theil_sen_intercept,0.887726,thousand_km2
BA_Forest,seasonal_son,EEU,2001,2024,theil_sen_intercept_lower,0.440803,thousand_km2
BA_Forest,seasonal_son,EEU,2001,2024,theil_sen_intercept_upper,1.33465,thousand_km2
BA_Forest,seasonal_son,EEU,2001,2024,residual_standard_deviation,0.612708,thousand_km2
