variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_djf,NWS,2001,2024,mann_kendall_slope,-0.349421,thousand_km2/year
BA_Total,seasonal_djf,NWS,2001,2024,theil_sen_slope,-0.315383,thousand_km2/year
BA_Total,seasonal_djf,NWS,2001,2024,theil_sen_slope_lower,-0.950337,thousand_km2/year
BA_Total,seasonal_djf,NWS,2001,2024,theil_sen_slope_upper,0.319571,thousand_km2/year
BA_Total,seasonal_djf,NWS,2001,2024,theil_sen_pvalue_slope,0.330296,1
BA_Total,seasonal_djf,NWS,2001,2024,theil_sen_intercept,22.820967,thousand_km2
BA_Total,seasonal_djf,NWS,2001,2024,theil_sen_intercept_lower,14.298223,thousand_km2
BA_Total,seasonal_djf,NWS,2001,2024,theil_sen_intercept_upper,31.34371,thousand_km2
BA_Total,seasonal_djf,NWS,2001,2024,residual_standard_deviation,13.489449,thousand_km2
