variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_jja,WSAF,2002,2020,mann_kendall_slope,-1.190527,thousand_tonnes_C/year
Cem_Total,seasonal_jja,WSAF,2002,2020,theil_sen_slope,-1.193478,thousand_tonnes_C/year
Cem_Total,seasonal_jja,WSAF,2002,2020,theil_sen_slope_lower,-1.964175,thousand_tonnes_C/year
Cem_Total,seasonal_jja,WSAF,2002,2020,theil_sen_slope_upper,-0.422782,thousand_tonnes_C/year
Cem_Total,seasonal_jja,WSAF,2002,2020,theil_sen_pvalue_slope,0.002404,1
Cem_Total,seasonal_jja,WSAF,2002,2020,theil_sen_intercept,91.726058,thousand_tonnes_C
Cem_Total,seasonal_jja,WSAF,2002,2020,theil_sen_intercept_lower,83.606265,thousand_tonnes_C
Cem_Total,seasonal_jja,WSAF,2002,2020,theil_sen_intercept_upper,99.845851,thousand_tonnes_C
Cem_Total,seasonal_jja,WSAF,2002,2020,residual_standard_deviation,10.402529,thousand_tonnes_C
