variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,yearly_jj,SWS,2001,2024,mann_kendall_slope,0.086945,thousand_km2/year
BA_Forest,yearly_jj,SWS,2001,2024,theil_sen_slope,0.080274,thousand_km2/year
BA_Forest,yearly_jj,SWS,2001,2024,theil_sen_slope_lower,0.024593,thousand_km2/year
BA_Forest,yearly_jj,SWS,2001,2024,theil_sen_slope_upper,0.135956,thousand_km2/year
BA_Forest,yearly_jj,SWS,2001,2024,theil_sen_pvalue_slope,0.004719,1
BA_Forest,yearly_jj,SWS,2001,2024,theil_sen_intercept,0.533043,thousand_km2
BA_Forest,yearly_jj,SWS,2001,2024,theil_sen_intercept_lower,-0.214352,thousand_km2
BA_Forest,yearly_jj,SWS,2001,2024,theil_sen_intercept_upper,1.280437,thousand_km2
BA_Forest,yearly_jj,SWS,2001,2024,residual_standard_deviation,3.124275,thousand_km2
