variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_son,NWS,2002,2020,mann_kendall_slope,0.008907,thousand_tonnes_C/year
Cem_Total,seasonal_son,NWS,2002,2020,theil_sen_slope,0.007948,thousand_tonnes_C/year
Cem_Total,seasonal_son,NWS,2002,2020,theil_sen_slope_lower,-0.011274,thousand_tonnes_C/year
Cem_Total,seasonal_son,NWS,2002,2020,theil_sen_slope_upper,0.02717,thousand_tonnes_C/year
Cem_Total,seasonal_son,NWS,2002,2020,theil_sen_pvalue_slope,0.417714,1
Cem_Total,seasonal_son,NWS,2002,2020,theil_sen_intercept,0.397289,thousand_tonnes_C
Cem_Total,seasonal_son,NWS,2002,2020,theil_sen_intercept_lower,0.19477,thousand_tonnes_C
Cem_Total,seasonal_son,NWS,2002,2020,theil_sen_intercept_upper,0.599808,thousand_tonnes_C
Cem_Total,seasonal_son,NWS,2002,2020,residual_standard_deviation,0.235453,thousand_tonnes_C
