variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly_jj,TIB,2001,2024,mann_kendall_slope,1.176136,thousand_km2/year
BA_Total,yearly_jj,TIB,2001,2024,theil_sen_slope,1.059003,thousand_km2/year
BA_Total,yearly_jj,TIB,2001,2024,theil_sen_slope_lower,0.055858,thousand_km2/year
BA_Total,yearly_jj,TIB,2001,2024,theil_sen_slope_upper,2.062148,thousand_km2/year
BA_Total,yearly_jj,TIB,2001,2024,theil_sen_pvalue_slope,0.038537,1
BA_Total,yearly_jj,TIB,2001,2024,theil_sen_intercept,66.629384,thousand_km2
BA_Total,yearly_jj,TIB,2001,2024,theil_sen_intercept_lower,53.164557,thousand_km2
BA_Total,yearly_jj,TIB,2001,2024,theil_sen_intercept_upper,80.094212,thousand_km2
BA_Total,yearly_jj,TIB,2001,2024,residual_standard_deviation,21.866993,thousand_km2
