variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,monthly,GIC,2002,2020,mann_kendall_slope,0.0,thousand_tonnes_C/year
Cem_Total,monthly,GIC,2002,2020,theil_sen_slope,7e-06,thousand_tonnes_C/year
Cem_Total,monthly,GIC,2002,2020,theil_sen_slope_lower,-4e-06,thousand_tonnes_C/year
Cem_Total,monthly,GIC,2002,2020,theil_sen_slope_upper,1.9e-05,thousand_tonnes_C/year
Cem_Total,monthly,GIC,2002,2020,theil_sen_pvalue_slope,0.208361,1
Cem_Total,monthly,GIC,2002,2020,theil_sen_intercept,-0.000385,thousand_tonnes_C
Cem_Total,monthly,GIC,2002,2020,theil_sen_intercept_lower,-0.001917,thousand_tonnes_C
Cem_Total,monthly,GIC,2002,2020,theil_sen_intercept_upper,0.001147,thousand_tonnes_C
Cem_Total,monthly,GIC,2002,2020,residual_standard_deviation,0.005888,thousand_tonnes_C
