variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_djf,EEU,2001,2024,mann_kendall_slope,0.039043,thousand_km2/year
BA_Total,seasonal_djf,EEU,2001,2024,theil_sen_slope,0.049895,thousand_km2/year
BA_Total,seasonal_djf,EEU,2001,2024,theil_sen_slope_lower,-0.00643,thousand_km2/year
BA_Total,seasonal_djf,EEU,2001,2024,theil_sen_slope_upper,0.10622,thousand_km2/year
BA_Total,seasonal_djf,EEU,2001,2024,theil_sen_pvalue_slope,0.082523,1
BA_Total,seasonal_djf,EEU,2001,2024,theil_sen_intercept,0.443895,thousand_km2
BA_Total,seasonal_djf,EEU,2001,2024,theil_sen_intercept_lower,-0.312129,thousand_km2
BA_Total,seasonal_djf,EEU,2001,2024,theil_sen_intercept_upper,1.19992,thousand_km2
BA_Total,seasonal_djf,EEU,2001,2024,residual_standard_deviation,3.780535,thousand_km2
