variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly,SEA,2001,2024,mann_kendall_slope,-6.029855,thousand_km2/year
BA_Total,yearly,SEA,2001,2024,theil_sen_slope,-5.854002,thousand_km2/year
BA_Total,yearly,SEA,2001,2024,theil_sen_slope_lower,-10.447115,thousand_km2/year
BA_Total,yearly,SEA,2001,2024,theil_sen_slope_upper,-1.260888,thousand_km2/year
BA_Total,yearly,SEA,2001,2024,theil_sen_pvalue_slope,0.012489,1
BA_Total,yearly,SEA,2001,2024,theil_sen_intercept,402.175834,thousand_km2
BA_Total,yearly,SEA,2001,2024,theil_sen_intercept_lower,340.524228,thousand_km2
BA_Total,yearly,SEA,2001,2024,theil_sen_intercept_upper,463.827439,thousand_km2
BA_Total,yearly,SEA,2001,2024,residual_standard_deviation,94.395934,thousand_km2
