variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Total,seasonal_son,WCA,2002,2020,mann_kendall_slope,0.055713,thousand_tonnes_C/year
Cem_Total,seasonal_son,WCA,2002,2020,theil_sen_slope,0.060912,thousand_tonnes_C/year
Cem_Total,seasonal_son,WCA,2002,2020,theil_sen_slope_lower,0.0145,thousand_tonnes_C/year
Cem_Total,seasonal_son,WCA,2002,2020,theil_sen_slope_upper,0.107325,thousand_tonnes_C/year
Cem_Total,seasonal_son,WCA,2002,2020,theil_sen_pvalue_slope,0.010103,1
Cem_Total,seasonal_son,WCA,2002,2020,theil_sen_intercept,1.56831,thousand_tonnes_C
Cem_Total,seasonal_son,WCA,2002,2020,theil_sen_intercept_lower,1.079325,thousand_tonnes_C
Cem_Total,seasonal_son,WCA,2002,2020,theil_sen_intercept_upper,2.057295,thousand_tonnes_C
Cem_Total,seasonal_son,WCA,2002,2020,residual_standard_deviation,0.537873,thousand_tonnes_C
