variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly,ESAF,2001,2024,mann_kendall_slope,-18.665733,thousand_km2/year
BA_Total,yearly,ESAF,2001,2024,theil_sen_slope,-18.647484,thousand_km2/year
BA_Total,yearly,ESAF,2001,2024,theil_sen_slope_lower,-28.913077,thousand_km2/year
BA_Total,yearly,ESAF,2001,2024,theil_sen_slope_upper,-8.38189,thousand_km2/year
BA_Total,yearly,ESAF,2001,2024,theil_sen_pvalue_slope,0.00037,1
BA_Total,yearly,ESAF,2001,2024,theil_sen_intercept,2479.657516,thousand_km2
BA_Total,yearly,ESAF,2001,2024,theil_sen_intercept_lower,2341.866378,thousand_km2
BA_Total,yearly,ESAF,2001,2024,theil_sen_intercept_upper,2617.448653,thousand_km2
BA_Total,yearly,ESAF,2001,2024,residual_standard_deviation,465.585205,thousand_km2
