variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,yearly,NWS,2001,2024,mann_kendall_slope,-0.86835,thousand_km2/year
BA_Total,yearly,NWS,2001,2024,theil_sen_slope,-0.843413,thousand_km2/year
BA_Total,yearly,NWS,2001,2024,theil_sen_slope_lower,-1.695998,thousand_km2/year
BA_Total,yearly,NWS,2001,2024,theil_sen_slope_upper,0.009172,thousand_km2/year
BA_Total,yearly,NWS,2001,2024,theil_sen_pvalue_slope,0.052516,1
BA_Total,yearly,NWS,2001,2024,theil_sen_intercept,44.024972,thousand_km2
BA_Total,yearly,NWS,2001,2024,theil_sen_intercept_lower,32.58105,thousand_km2
BA_Total,yearly,NWS,2001,2024,theil_sen_intercept_upper,55.468895,thousand_km2
BA_Total,yearly,NWS,2001,2024,residual_standard_deviation,13.559471,thousand_km2
