variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,monthly,SCA,2001,2024,mann_kendall_slope,0.000213,thousand_km2/year
BA_Total,monthly,SCA,2001,2024,theil_sen_slope,-0.006255,thousand_km2/year
BA_Total,monthly,SCA,2001,2024,theil_sen_slope_lower,-0.022564,thousand_km2/year
BA_Total,monthly,SCA,2001,2024,theil_sen_slope_upper,0.010055,thousand_km2/year
BA_Total,monthly,SCA,2001,2024,theil_sen_pvalue_slope,0.450923,1
BA_Total,monthly,SCA,2001,2024,theil_sen_intercept,7.456022,thousand_km2
BA_Total,monthly,SCA,2001,2024,theil_sen_intercept_lower,4.845327,thousand_km2
BA_Total,monthly,SCA,2001,2024,theil_sen_intercept_upper,10.066716,thousand_km2
BA_Total,monthly,SCA,2001,2024,residual_standard_deviation,11.085681,thousand_km2
