variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,monthly,CAU,2001,2024,mann_kendall_slope,-0.007608,thousand_km2/year
BA_Total,monthly,CAU,2001,2024,theil_sen_slope,-0.107164,thousand_km2/year
BA_Total,monthly,CAU,2001,2024,theil_sen_slope_lower,-0.244692,thousand_km2/year
BA_Total,monthly,CAU,2001,2024,theil_sen_slope_upper,0.030363,thousand_km2/year
BA_Total,monthly,CAU,2001,2024,theil_sen_pvalue_slope,0.126182,1
BA_Total,monthly,CAU,2001,2024,theil_sen_intercept,59.162655,thousand_km2
BA_Total,monthly,CAU,2001,2024,theil_sen_intercept_lower,37.148576,thousand_km2
BA_Total,monthly,CAU,2001,2024,theil_sen_intercept_upper,81.176735,thousand_km2
BA_Total,monthly,CAU,2001,2024,residual_standard_deviation,93.477451,thousand_km2
