variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_jja,EEU,2001,2024,mann_kendall_slope,-12.527417,thousand_km2/year
BA_Total,seasonal_jja,EEU,2001,2024,theil_sen_slope,-13.430235,thousand_km2/year
BA_Total,seasonal_jja,EEU,2001,2024,theil_sen_slope_lower,-17.104671,thousand_km2/year
BA_Total,seasonal_jja,EEU,2001,2024,theil_sen_slope_upper,-9.755798,thousand_km2/year
BA_Total,seasonal_jja,EEU,2001,2024,theil_sen_pvalue_slope,0.0,1
BA_Total,seasonal_jja,EEU,2001,2024,theil_sen_intercept,298.901107,thousand_km2
BA_Total,seasonal_jja,EEU,2001,2024,theil_sen_intercept_lower,249.580549,thousand_km2
BA_Total,seasonal_jja,EEU,2001,2024,theil_sen_intercept_upper,348.221665,thousand_km2
BA_Total,seasonal_jja,EEU,2001,2024,residual_standard_deviation,86.202516,thousand_km2
