variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_jja,SAM,2001,2024,mann_kendall_slope,-1.434114,thousand_km2/year
BA_Forest,seasonal_jja,SAM,2001,2024,theil_sen_slope,-1.478324,thousand_km2/year
BA_Forest,seasonal_jja,SAM,2001,2024,theil_sen_slope_lower,-3.067987,thousand_km2/year
BA_Forest,seasonal_jja,SAM,2001,2024,theil_sen_slope_upper,0.111338,thousand_km2/year
BA_Forest,seasonal_jja,SAM,2001,2024,theil_sen_pvalue_slope,0.06835,1
BA_Forest,seasonal_jja,SAM,2001,2024,theil_sen_intercept,55.013776,thousand_km2
BA_Forest,seasonal_jja,SAM,2001,2024,theil_sen_intercept_lower,33.676345,thousand_km2
BA_Forest,seasonal_jja,SAM,2001,2024,theil_sen_intercept_upper,76.351207,thousand_km2
BA_Forest,seasonal_jja,SAM,2001,2024,residual_standard_deviation,36.007023,thousand_km2
