variable,timescale,region,tstart,tend,statistic,value,unit
Cem_Forest,seasonal_djf,SES,2002,2020,mann_kendall_slope,0.003509,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,SES,2002,2020,theil_sen_slope,0.003557,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,SES,2002,2020,theil_sen_slope_lower,-0.028589,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,SES,2002,2020,theil_sen_slope_upper,0.035703,thousand_tonnes_C/year
Cem_Forest,seasonal_djf,SES,2002,2020,theil_sen_pvalue_slope,0.828308,1
Cem_Forest,seasonal_djf,SES,2002,2020,theil_sen_intercept,0.457278,thousand_tonnes_C
Cem_Forest,seasonal_djf,SES,2002,2020,theil_sen_intercept_lower,0.118602,thousand_tonnes_C
Cem_Forest,seasonal_djf,SES,2002,2020,theil_sen_intercept_upper,0.795953,thousand_tonnes_C
Cem_Forest,seasonal_djf,SES,2002,2020,residual_standard_deviation,0.37313,thousand_tonnes_C
