variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_jja,WSAF,2001,2024,mann_kendall_slope,-9.800113,thousand_km2/year
BA_Total,seasonal_jja,WSAF,2001,2024,theil_sen_slope,-9.699943,thousand_km2/year
BA_Total,seasonal_jja,WSAF,2001,2024,theil_sen_slope_lower,-17.956914,thousand_km2/year
BA_Total,seasonal_jja,WSAF,2001,2024,theil_sen_slope_upper,-1.442971,thousand_km2/year
BA_Total,seasonal_jja,WSAF,2001,2024,theil_sen_pvalue_slope,0.021308,1
BA_Total,seasonal_jja,WSAF,2001,2024,theil_sen_intercept,1169.881267,thousand_km2
BA_Total,seasonal_jja,WSAF,2001,2024,theil_sen_intercept_lower,1059.051093,thousand_km2
BA_Total,seasonal_jja,WSAF,2001,2024,theil_sen_intercept_upper,1280.711441,thousand_km2
BA_Total,seasonal_jja,WSAF,2001,2024,residual_standard_deviation,256.386201,thousand_km2
