variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_mam,NCA,2001,2024,mann_kendall_slope,-0.1574,thousand_km2/year
BA_Total,seasonal_mam,NCA,2001,2024,theil_sen_slope,-0.176379,thousand_km2/year
BA_Total,seasonal_mam,NCA,2001,2024,theil_sen_slope_lower,-0.896918,thousand_km2/year
BA_Total,seasonal_mam,NCA,2001,2024,theil_sen_slope_upper,0.54416,thousand_km2/year
BA_Total,seasonal_mam,NCA,2001,2024,theil_sen_pvalue_slope,0.631388,1
BA_Total,seasonal_mam,NCA,2001,2024,theil_sen_intercept,24.203213,thousand_km2
BA_Total,seasonal_mam,NCA,2001,2024,theil_sen_intercept_lower,14.531695,thousand_km2
BA_Total,seasonal_mam,NCA,2001,2024,theil_sen_intercept_upper,33.87473,thousand_km2
BA_Total,seasonal_mam,NCA,2001,2024,residual_standard_deviation,18.719031,thousand_km2
