variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_djf,NZ,2001,2024,mann_kendall_slope,0.001075,thousand_km2/year
BA_Total,seasonal_djf,NZ,2001,2024,theil_sen_slope,0.00181,thousand_km2/year
BA_Total,seasonal_djf,NZ,2001,2024,theil_sen_slope_lower,-0.000467,thousand_km2/year
BA_Total,seasonal_djf,NZ,2001,2024,theil_sen_slope_upper,0.004087,thousand_km2/year
BA_Total,seasonal_djf,NZ,2001,2024,theil_sen_pvalue_slope,0.119213,1
BA_Total,seasonal_djf,NZ,2001,2024,theil_sen_intercept,0.002996,thousand_km2
BA_Total,seasonal_djf,NZ,2001,2024,theil_sen_intercept_lower,-0.027567,thousand_km2
BA_Total,seasonal_djf,NZ,2001,2024,theil_sen_intercept_upper,0.033559,thousand_km2
BA_Total,seasonal_djf,NZ,2001,2024,residual_standard_deviation,0.052648,thousand_km2
