variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,monthly,ESB,2001,2024,mann_kendall_slope,0.0,thousand_km2/year
BA_Total,monthly,ESB,2001,2024,theil_sen_slope,-0.019292,thousand_km2/year
BA_Total,monthly,ESB,2001,2024,theil_sen_slope_lower,-0.082383,thousand_km2/year
BA_Total,monthly,ESB,2001,2024,theil_sen_slope_upper,0.043799,thousand_km2/year
BA_Total,monthly,ESB,2001,2024,theil_sen_pvalue_slope,0.54769,1
BA_Total,monthly,ESB,2001,2024,theil_sen_intercept,27.530656,thousand_km2
BA_Total,monthly,ESB,2001,2024,theil_sen_intercept_lower,17.431664,thousand_km2
BA_Total,monthly,ESB,2001,2024,theil_sen_intercept_upper,37.629648,thousand_km2
BA_Total,monthly,ESB,2001,2024,residual_standard_deviation,42.882921,thousand_km2
