variable,timescale,region,tstart,tend,statistic,value,unit
BA_Total,seasonal_mam,MED,2001,2024,mann_kendall_slope,0.02014,thousand_km2/year
BA_Total,seasonal_mam,MED,2001,2024,theil_sen_slope,0.014092,thousand_km2/year
BA_Total,seasonal_mam,MED,2001,2024,theil_sen_slope_lower,-0.088179,thousand_km2/year
BA_Total,seasonal_mam,MED,2001,2024,theil_sen_slope_upper,0.116363,thousand_km2/year
BA_Total,seasonal_mam,MED,2001,2024,theil_sen_pvalue_slope,0.787116,1
BA_Total,seasonal_mam,MED,2001,2024,theil_sen_intercept,2.352574,thousand_km2
BA_Total,seasonal_mam,MED,2001,2024,theil_sen_intercept_lower,0.979829,thousand_km2
BA_Total,seasonal_mam,MED,2001,2024,theil_sen_intercept_upper,3.725319,thousand_km2
BA_Total,seasonal_mam,MED,2001,2024,residual_standard_deviation,1.802778,thousand_km2
