variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,seasonal_mam,EEU,2001,2024,mann_kendall_slope,-0.001052,thousand_km2/year
BA_Forest,seasonal_mam,EEU,2001,2024,theil_sen_slope,0.006234,thousand_km2/year
BA_Forest,seasonal_mam,EEU,2001,2024,theil_sen_slope_lower,-0.053862,thousand_km2/year
BA_Forest,seasonal_mam,EEU,2001,2024,theil_sen_slope_upper,0.066329,thousand_km2/year
BA_Forest,seasonal_mam,EEU,2001,2024,theil_sen_pvalue_slope,0.838894,1
BA_Forest,seasonal_mam,EEU,2001,2024,theil_sen_intercept,1.143407,thousand_km2
BA_Forest,seasonal_mam,EEU,2001,2024,theil_sen_intercept_lower,0.336769,thousand_km2
BA_Forest,seasonal_mam,EEU,2001,2024,theil_sen_intercept_upper,1.950045,thousand_km2
BA_Forest,seasonal_mam,EEU,2001,2024,residual_standard_deviation,1.613869,thousand_km2
