variable,timescale,region,tstart,tend,statistic,value,unit
BA_Forest,yearly,WCE,2001,2024,mann_kendall_slope,-0.178684,thousand_km2/year
BA_Forest,yearly,WCE,2001,2024,theil_sen_slope,-0.155018,thousand_km2/year
BA_Forest,yearly,WCE,2001,2024,theil_sen_slope_lower,-0.461454,thousand_km2/year
BA_Forest,yearly,WCE,2001,2024,theil_sen_slope_upper,0.151419,thousand_km2/year
BA_Forest,yearly,WCE,2001,2024,theil_sen_pvalue_slope,0.321446,1
BA_Forest,yearly,WCE,2001,2024,theil_sen_intercept,10.330261,thousand_km2
BA_Forest,yearly,WCE,2001,2024,theil_sen_intercept_lower,6.217085,thousand_km2
BA_Forest,yearly,WCE,2001,2024,theil_sen_intercept_upper,14.443437,thousand_km2
BA_Forest,yearly,WCE,2001,2024,residual_standard_deviation,7.702148,thousand_km2
